date,open,high,low,close,adj_close,volume,high_20,low_20,vol_sma20,atr14
2023-03-29,98.69,100.42,98.56,100.25,100.25,49783300,102.1,88.12,59327855.0,3.1534
2023-03-30,101.55,103.04,101.01,102.0,102.0,53633400,103.04,88.12,59234055.0,3.1274
2023-03-31,102.16,103.49,101.95,103.29,103.29,56750300,103.49,88.12,59283590.0,3.0141
2023-04-03,102.3,103.29,101.43,102.41,102.41,41135700,103.49,88.12,58734755.0,2.9316
2023-04-04,102.75,104.2,102.11,103.95,103.95,48662500,104.2,88.12,58712845.0,2.8715
2023-04-05,103.91,103.91,100.75,101.1,101.1,45175400,104.2,88.12,58726660.0,2.895
2023-04-06,100.75,102.38,99.8,102.06,102.06,43808000,104.2,88.12,58106125.0,2.8725
2023-04-10,100.96,102.2,99.57,102.17,102.17,37261200,104.2,88.12,56477810.0,2.8552
2023-04-11,100.8,101.0,99.01,99.92,99.92,60417800,104.2,92.71,55878845.0,2.8769
2023-04-12,100.4,100.51,97.71,97.83,97.83,56735000,104.2,93.07,55669960.0,2.8714
2023-04-13,98.95,102.57,98.71,102.4,102.4,67925100,104.2,95.61,55529625.0,3.0049
2023-04-14,102.07,103.2,101.11,102.51,102.51,51450500,104.2,95.7,53879805.0,2.9396
2023-04-17,103.16,103.73,101.59,102.74,102.74,39919500,104.2,95.7,51510770.0,2.8824
2023-04-18,103.95,104.2,101.52,102.3,102.3,39790500,104.2,96.29,50380850.0,2.868
2023-04-19,101.58,105.12,101.39,104.3,104.3,58398900,105.12,96.29,50370930.0,2.9296
2023-04-20,103.53,105.25,103.21,103.81,103.81,57696900,105.25,96.29,50382005.0,2.866
2023-04-21,106.1,108.15,105.08,106.96,106.96,86774200,108.15,96.29,51842750.0,2.9713
2023-04-24,107.66,109.23,105.07,106.21,106.21,69575600,109.23,96.29,52516760.0,3.0562
2023-04-25,104.91,105.45,102.45,102.57,102.57,65026800,109.23,96.29,53432035.0,3.1065
2023-04-26,105.04,106.62,104.1,104.98,104.98,73803800,109.23,97.71,55186220.0,3.1739
2023-04-27,108.16,110.86,106.8,109.82,109.82,149961200,110.86,97.71,60195115.0,3.3672
2023-04-28,107.73,109.48,104.33,105.45,105.45,130715900,110.86,97.71,64049240.0,3.5188
2023-05-01,104.95,105.23,101.82,102.05,102.05,74728100,110.86,97.71,64948130.0,3.5267
2023-05-02,101.47,103.9,101.15,103.63,103.63,73469400,110.86,97.71,66564815.0,3.4713
2023-05-03,103.74,105.96,103.28,103.65,103.65,65051900,110.86,97.71,67384285.0,3.4147
2023-05-04,104.04,105.39,103.31,104.0,104.0,45345500,110.86,97.71,67392790.0,3.3194
2023-05-05,104.27,105.76,103.55,105.66,105.66,56951700,110.86,97.71,68049975.0,3.2402
2023-05-08,105.04,106.1,104.7,105.83,105.83,49430900,110.86,97.71,68658460.0,3.1087
2023-05-09,105.48,106.79,105.16,106.62,106.62,44089400,110.86,97.71,67842040.0,3.0031
2023-05-10,108.1,110.67,108.05,110.19,110.19,78627600,110.86,98.71,68936670.0,3.0779
2023-05-11,111.03,113.28,110.49,112.18,112.18,74924800,113.28,101.11,69286655.0,3.0787
2023-05-12,112.16,112.64,109.32,110.26,110.26,49852700,113.28,101.15,69206765.0,3.096
2023-05-15,111.15,112.29,109.25,111.2,111.2,53011100,113.28,101.15,69861345.0,3.092
2023-05-16,111.05,114.79,111.05,113.4,113.4,71472900,114.79,101.15,71445465.0,3.1383
2023-05-17,114.89,115.83,114.22,115.5,115.5,65655200,115.83,101.15,71808280.0,3.0877
2023-05-18,116.69,118.6,116.34,118.15,118.15,73174100,118.6,101.15,72582140.0,3.0886
2023-05-19,118.16,118.31,115.7,116.25,116.25,55056300,118.6,101.15,70996245.0,3.0544
2023-05-22,116.77,116.77,114.25,115.01,115.01,70741100,118.6,101.15,71054520.0,3.0162
2023-05-23,114.27,117.14,113.78,114.99,114.99,67576300,118.6,101.15,71181995.0,3.0408
2023-05-24,115.35,117.34,115.02,116.75,116.75,63487900,118.6,101.15,70666200.0,2.9914
2023-05-25,116.63,116.87,114.31,115.0,115.0,66496700,118.6,101.15,66492975.0,2.9606
2023-05-26,116.04,121.5,116.02,120.11,120.11,96779900,121.5,101.15,64796175.0,3.2134
2023-05-30,122.37,122.92,119.86,121.66,121.66,64314800,122.92,101.15,64275510.0,3.2025
2023-05-31,121.45,122.04,119.17,120.58,120.58,72800800,122.92,103.28,64242080.0,3.1787
2023-06-01,120.69,123.49,119.93,122.77,122.77,54375100,123.49,103.31,63708240.0,3.2059
2023-06-02,124.92,126.39,124.02,124.25,124.25,61264400,126.39,103.55,64504185.0,3.2355
2023-06-05,123.36,125.8,123.03,125.3,125.3,47950100,126.39,104.7,64054105.0,3.2023
2023-06-06,125.07,127.4,125.0,126.61,126.61,45695200,127.4,105.16,63867320.0,3.145
2023-06-07,127.01,127.37,120.63,121.23,121.23,95663300,127.4,108.05,66446015.0,3.4018
2023-06-08,123.01,125.63,122.26,124.25,124.25,62159300,127.4,109.25,65622600.0,3.4731
2023-06-09,124.08,125.8,123.19,123.43,123.43,51396000,127.4,109.25,64446160.0,3.4114
2023-06-12,124.02,126.78,123.53,126.57,126.57,51338000,127.4,109.25,64520425.0,3.407
2023-06-13,128.12,128.41,125.18,126.66,126.66,50564800,128.41,111.05,64398110.0,3.3944
2023-06-14,126.7,126.95,124.12,126.42,126.42,52422500,128.41,113.78,63445590.0,3.3541
2023-06-15,125.21,127.69,124.32,127.11,127.11,60458500,128.41,113.78,63185755.0,3.3552
2023-06-16,127.71,127.9,125.3,125.49,125.49,84247100,128.41,113.78,63739405.0,3.3013
2023-06-20,124.97,127.25,124.5,125.78,125.78,56930100,128.41,113.78,63833095.0,3.2619
2023-06-21,125.64,126.73,123.85,124.83,124.83,52137700,128.41,113.78,62902925.0,3.2346
2023-06-22,125.31,130.33,125.14,130.15,130.15,90354600,130.33,114.31,64041840.0,3.3964
2023-06-23,129.11,130.84,128.28,129.33,129.33,71927800,130.84,114.31,64463835.0,3.3367
2023-06-26,129.33,131.49,127.1,127.33,127.33,59989300,131.49,116.02,64138465.0,3.4119
2023-06-27,128.63,130.09,127.55,129.18,129.18,46801000,131.49,119.17,61639520.0,3.3653
2023-06-28,128.94,131.48,128.44,129.04,129.04,52149500,131.49,119.17,61031255.0,3.3421
2023-06-29,128.77,129.26,127.26,127.9,127.9,40761000,131.49,119.93,59429265.0,3.2462
2023-06-30,129.47,131.25,128.95,130.36,130.36,54350700,131.49,120.63,59428045.0,3.2537
2023-07-03,130.82,131.85,130.07,130.22,130.22,28264800,131.85,120.63,57778065.0,3.1484
2023-07-05,130.24,131.4,129.64,130.38,130.38,35895400,131.85,120.63,57175330.0,3.0492
2023-07-06,128.25,128.73,127.37,128.36,128.36,40639900,131.85,120.63,56922565.0,3.0464
2023-07-07,128.59,130.97,128.13,129.78,129.78,41992300,131.85,122.26,54239015.0,3.0317
2023-07-10,129.07,129.28,125.92,127.13,127.13,61889300,131.85,123.19,54225515.0,3.0908
2023-07-11,127.75,129.77,127.35,128.78,128.78,49951500,131.85,123.53,54153290.0,3.0586
2023-07-12,130.31,131.26,128.83,130.8,130.8,54022800,131.85,123.85,54287530.0,3.0173
2023-07-13,134.04,134.67,132.71,134.3,134.3,61170900,134.67,123.85,54817835.0,3.0782
2023-07-14,134.06,136.65,134.06,134.68,134.68,54487100,136.65,123.85,54921065.0,3.0433
2023-07-17,134.56,135.62,133.21,133.56,133.56,48450200,136.65,123.85,54320650.0,2.9981
2023-07-18,132.71,133.86,131.35,132.83,132.83,54882900,136.65,123.85,52852440.0,2.9632
2023-07-19,133.39,135.99,132.53,135.36,135.36,54531000,136.65,123.85,52732485.0,2.9987
2023-07-20,134.07,134.79,129.33,129.96,129.96,59820600,136.65,125.14,53116630.0,3.2152
2023-07-21,131.34,131.37,128.42,130.0,130.0,133307300,136.65,125.92,55264265.0,3.1963
2023-07-24,130.31,131.66,128.35,128.8,128.8,45591100,136.65,125.92,53947430.0,3.2044
2023-07-25,129.31,129.58,128.53,129.13,129.13,39236700,136.65,125.92,52909800.0,3.0505
2023-07-26,126.51,129.08,126.11,128.15,128.15,53910100,136.65,125.92,53265255.0,3.0484
2023-07-27,131.0,132.63,127.79,128.25,128.25,52610700,136.65,125.92,53288315.0,3.1763
2023-07-28,129.69,133.01,129.33,132.21,132.21,46317400,136.65,125.92,53566135.0,3.2894
2023-07-31,133.2,133.87,132.38,133.68,133.68,41901500,136.65,125.92,52943675.0,3.1731
2023-08-01,133.55,133.69,131.62,131.69,131.69,42098500,136.65,125.92,53635360.0,3.0943
2023-08-02,130.15,130.23,126.82,128.21,128.21,51027600,136.65,125.92,54391970.0,3.2211
2023-08-03,127.48,129.84,126.41,128.91,128.91,88585200,136.65,125.92,56789235.0,3.236
2023-08-04,141.06,143.63,139.32,139.57,139.57,153128500,143.63,125.92,62346045.0,4.0563
2023-08-07,140.99,142.54,138.95,142.22,142.22,71213100,143.63,126.11,62812235.0,4.023
2023-08-08,140.62,140.84,138.42,139.94,139.94,51710500,143.63,126.11,62900185.0,4.0071
2023-08-09,139.97,140.32,137.1,137.85,137.85,50017300,143.63,126.11,62699910.0,3.9509
2023-08-10,139.07,140.41,137.49,138.56,138.56,58928400,143.63,126.11,62587785.0,3.8772
2023-08-11,137.4,139.33,137.0,138.41,138.41,42905800,143.63,126.11,62008720.0,3.7667
2023-08-14,138.3,140.59,137.75,140.57,140.57,47148700,143.63,126.11,61943645.0,3.7005
2023-08-15,140.05,141.28,137.23,137.67,137.67,42781500,143.63,126.11,61338575.0,3.7255
2023-08-16,137.19,137.27,135.01,135.07,135.07,41675900,143.63,126.11,60695820.0,3.6494
2023-08-17,135.46,136.09,133.53,133.98,133.98,48354100,143.63,126.11,60122495.0,3.5716
2023-08-18,131.62,134.07,131.15,133.22,133.22,48497700,143.63,126.11,55882015.0,3.525
2023-08-21,133.74,135.19,132.71,134.68,134.68,41442500,143.63,126.11,55674585.0,3.4504
2023-08-22,135.08,135.65,133.73,134.25,134.25,32905400,143.63,126.11,55358020.0,3.3411
2023-08-23,134.5,135.95,133.22,135.52,135.52,42801000,143.63,126.41,54802565.0,3.2974
2023-08-24,136.4,136.78,131.83,131.84,131.84,43646300,143.63,126.41,54354345.0,3.4155
2023-08-25,132.47,133.87,130.58,133.26,133.26,44147500,143.63,126.41,54245850.0,3.4065
2023-08-28,133.78,133.95,131.85,133.14,133.14,34108400,143.63,126.41,53856195.0,3.3132
2023-08-29,133.38,135.14,133.25,134.91,134.91,38646100,143.63,126.41,53683575.0,3.2194
2023-08-30,134.93,135.68,133.92,135.07,135.07,36137000,143.63,126.41,52939045.0,3.1151
2023-08-31,135.06,138.79,135.0,138.01,138.01,58781300,143.63,130.58,51448850.0,3.1633
2023-09-01,139.46,139.96,136.88,138.12,138.12,40991500,142.54,130.58,45842000.0,3.1574
2023-09-05,137.73,137.8,135.82,137.27,137.27,40636700,141.28,130.58,44313180.0,3.0961
2023-09-06,136.32,137.45,134.61,135.36,135.36,41785500,141.28,130.58,43816930.0,3.0778
2023-09-07,133.9,138.03,133.16,137.85,137.85,48498900,141.28,130.58,43741010.0,3.2059
2023-09-08,136.86,138.85,136.75,138.23,138.23,38348200,141.28,130.58,42712000.0,3.1269
2023-09-11,138.75,143.62,138.64,143.1,143.1,56764500,143.62,130.58,43404935.0,3.2885
2023-09-12,142.32,143.0,140.61,141.23,141.23,42668500,143.62,130.58,43180925.0,3.2315
2023-09-13,140.95,144.98,140.87,144.85,144.85,60465200,144.98,130.58,44065110.0,3.2942
2023-09-14,145.08,145.86,142.95,144.72,144.72,64033600,145.86,130.58,45182995.0,3.2668
2023-09-15,142.69,143.57,140.09,140.39,140.39,102909300,145.86,130.58,47910755.0,3.3642
2023-09-18,140.48,141.75,139.22,139.98,139.98,42823500,145.86,130.58,47627045.0,3.3046
2023-09-19,138.7,138.84,135.56,137.63,137.63,61482500,145.86,130.58,48629045.0,3.3843
2023-09-20,138.55,139.37,135.2,135.29,135.29,46263700,145.86,130.58,49296960.0,3.4404
2023-09-21,131.94,132.24,129.31,129.33,129.33,70343300,145.86,129.31,50674075.0,3.6218
2023-09-22,131.11,132.03,128.52,129.12,129.12,59904300,145.86,128.52,51486975.0,3.6138
2023-09-25,129.36,131.78,128.77,131.27,131.27,46017800,145.86,128.52,51580490.0,3.5707
2023-09-26,130.12,130.39,125.28,125.98,125.98,73048200,145.86,125.28,53527480.0,3.7435
2023-09-27,125.76,127.48,124.13,125.98,125.98,66553400,145.86,124.13,54922845.0,3.7154
2023-09-28,124.04,126.58,123.04,125.98,125.98,54555000,145.86,123.04,55843745.0,3.7028
2023-09-29,128.2,129.15,126.32,127.12,127.12,62411700,145.86,123.04,56025265.0,3.6648
2023-10-02,127.28,130.47,126.54,129.46,129.46,48029700,145.86,123.04,56377175.0,3.6837
2023-10-03,128.06,128.52,124.25,124.72,124.72,51565000,145.86,123.04,56923590.0,3.7927
2023-10-04,126.06,127.36,125.68,127.0,127.0,44203900,145.86,123.04,57044510.0,3.7104
2023-10-05,126.71,126.73,124.33,125.96,125.96,39660600,145.86,123.04,56602595.0,3.6361
2023-10-06,124.16,128.45,124.13,127.96,127.96,46836700,145.86,123.04,57027020.0,3.6849
2023-10-09,126.22,128.79,124.76,128.26,128.26,38773700,145.86,123.04,56127480.0,3.7096
2023-10-10,128.82,130.74,128.05,129.48,129.48,42178600,145.86,123.04,56102985.0,3.6368
2023-10-11,129.74,132.05,129.61,131.83,131.83,40741800,145.86,123.04,55116815.0,3.5606
2023-10-12,132.17,134.48,131.23,132.33,132.33,55528600,143.57,123.04,54691565.0,3.5384
2023-10-13,132.98,133.31,128.95,129.79,129.79,45786600,141.75,123.04,51835430.0,3.5971
2023-10-16,130.69,133.07,130.43,132.55,132.55,42832900,139.37,123.04,51835900.0,3.5744
2023-10-17,130.39,132.58,128.71,131.47,131.47,49344600,139.37,123.04,51229005.0,3.5955
2023-10-18,129.9,130.67,127.51,128.13,128.13,42699500,134.48,123.04,51050795.0,3.6216
2023-10-19,130.57,132.24,127.47,128.4,128.4,60961400,134.48,123.04,50581700.0,3.7036
2023-10-20,128.05,128.17,124.97,125.17,125.17,56406400,134.48,123.04,50406805.0,3.6841
2023-10-23,124.63,127.88,123.98,126.56,126.56,48260000,134.48,123.04,50518915.0,3.6995
2023-10-24,127.74,128.8,126.34,128.56,128.56,46477400,134.48,123.04,49190375.0,3.6109
2023-10-25,126.04,126.34,120.79,121.39,121.39,74577500,134.48,120.79,49591580.0,3.908
2023-10-26,120.63,121.64,118.35,119.57,119.57,100419500,134.48,118.35,51884805.0,3.8639
2023-10-27,126.2,130.02,125.52,127.74,127.74,125309300,134.48,118.35,55029685.0,4.3343
2023-10-30,129.72,133.0,128.56,132.71,132.71,72485500,134.48,118.35,56252475.0,4.4004
2023-10-31,132.75,133.57,131.71,133.09,133.09,51589400,134.48,118.35,56253695.0,4.219
2023-11-01,133.96,137.35,133.71,137.0,137.0,61529400,137.35,118.35,57119970.0,4.2219
2023-11-02,138.73,138.81,136.47,138.07,138.07,52236700,138.81,118.35,57748775.0,4.0875
2023-11-03,138.99,139.49,137.45,138.6,138.6,44059800,139.49,118.35,57609930.0,3.9412
2023-11-06,138.76,140.73,138.36,139.74,139.74,44970400,140.73,118.35,57919765.0,3.829
2023-11-07,140.55,143.37,140.5,142.71,142.71,53553500,143.37,118.35,58488510.0,3.8148
2023-11-08,142.97,143.12,141.22,142.08,142.08,44521700,143.37,118.35,58677505.0,3.678
2023-11-09,142.02,142.65,139.84,140.6,140.6,36235400,143.37,118.35,57712845.0,3.616
2023-11-10,140.46,143.65,139.91,143.56,143.56,49287800,143.65,118.35,57887905.0,3.6249
2023-11-13,142.08,143.23,140.67,142.59,142.59,35680600,143.65,118.35,57530290.0,3.5724
2023-11-14,145.0,147.26,144.68,145.8,145.8,56674600,147.26,118.35,57896790.0,3.6508
2023-11-15,147.06,147.29,142.59,143.2,143.2,63875700,147.29,118.35,58955600.0,3.7257
2023-11-16,140.91,143.32,139.52,142.83,142.83,49653500,147.29,118.35,58390205.0,3.731
2023-11-17,142.66,145.23,142.54,145.18,145.18,49636700,147.29,118.35,58051720.0,3.6567
2023-11-20,145.13,146.63,144.73,146.13,146.13,41951200,147.29,118.35,57736280.0,3.5312
2023-11-21,143.91,144.05,141.5,143.9,143.9,71226000,147.29,118.35,58973710.0,3.6097
2023-11-22,144.57,147.74,144.57,146.71,146.71,45669100,147.74,118.35,57528290.0,3.6261
2023-11-24,146.7,147.2,145.32,146.74,146.74,22378400,147.74,125.52,53626235.0,3.5014
2023-11-27,147.53,149.26,146.88,147.73,147.73,53762400,149.26,128.56,50048890.0,3.4313
2023-11-28,146.98,147.6,145.53,147.03,147.03,42711700,149.26,131.71,48560200.0,3.3434
2023-11-29,147.85,148.54,145.97,146.32,146.32,40610900,149.26,133.71,48011275.0,3.2881
2023-11-30,144.76,146.93,144.33,146.09,146.09,65814000,149.26,136.47,48225505.0,3.239
2023-12-01,146.0,147.25,145.55,147.03,147.03,39951800,149.26,137.45,47611260.0,3.129
2023-12-04,145.25,145.35,142.81,144.84,144.84,48294200,149.26,138.36,47822980.0,3.207
2023-12-05,143.55,148.57,143.13,146.88,146.88,46822400,149.26,139.52,47915580.0,3.3665
2023-12-06,147.58,147.85,144.28,144.52,144.52,39679000,149.26,139.52,47221855.0,3.381
2023-12-07,146.15,147.92,145.34,146.88,146.88,52352800,149.26,139.52,47613410.0,3.3824
2023-12-08,145.48,147.84,145.4,147.42,147.42,41906000,149.26,139.52,47896940.0,3.3151
2023-12-11,145.66,146.19,143.64,145.89,145.89,50907300,149.26,139.52,47977915.0,3.3483
2023-12-12,145.52,147.5,145.3,147.48,147.48,44944300,149.26,139.52,48441100.0,3.2662
2023-12-13,148.12,149.46,146.82,148.84,148.84,52766200,149.46,139.52,48245680.0,3.2215
2023-12-14,149.93,150.54,145.52,147.42,147.42,58400800,150.54,139.52,47971935.0,3.35
2023-12-15,148.38,150.57,147.88,149.97,149.97,110089300,150.57,141.5,50993725.0,3.3357
2023-12-18,150.56,154.85,150.05,154.07,154.07,62512800,154.85,141.5,51637530.0,3.446
2023-12-19,154.4,155.12,152.69,153.79,153.79,43171300,155.12,141.5,51698535.0,3.3734
2023-12-20,152.9,155.63,151.56,152.12,152.12,50322100,155.63,142.81,50653340.0,3.4232
2023-12-21,153.3,153.97,152.1,153.84,153.84,36305700,155.63,142.81,50185170.0,3.3122
2023-12-22,153.77,154.35,152.71,153.42,153.42,29514100,155.63,142.81,50541955.0,3.1928
2023-12-26,153.56,153.98,153.03,153.41,153.41,25067200,155.63,142.81,49107195.0,3.0326
2023-12-27,153.56,154.78,153.12,153.34,153.34,31434700,155.63,142.81,48543345.0,2.9346
2023-12-28,153.72,154.08,152.95,153.38,153.38,27057000,155.63,142.81,47865650.0,2.8057
2023-12-29,153.1,153.89,151.03,151.94,151.94,39823200,155.63,142.81,46566110.0,2.8095
2024-01-02,151.54,152.38,148.39,149.93,149.93,47339400,155.63,142.81,46935490.0,2.8939
2024-01-03,149.2,151.05,148.33,148.47,148.47,49425500,155.63,143.13,46992055.0,2.8814
2024-01-04,145.59,147.38,144.05,144.57,144.57,56039800,155.63,143.64,47452925.0,2.9913
2024-01-05,144.69,146.59,144.53,145.24,145.24,45153100,155.63,143.64,47726630.0,2.9248
2024-01-08,146.74,149.4,146.15,149.1,149.1,46757100,155.63,143.64,47446845.0,3.013
2024-01-09,148.33,151.71,148.21,151.37,151.37,43812600,155.63,143.64,47542175.0,3.0478
2024-01-10,152.06,154.42,151.88,153.73,153.73,44421800,155.63,144.05,47217900.0,3.048
2024-01-11,155.04,157.17,153.12,155.18,155.18,49072700,157.17,144.05,47424320.0,3.1196
2024-01-12,155.39,156.2,154.01,154.62,154.62,40484200,157.17,144.05,46810220.0,3.0532
2024-01-16,153.53,154.99,152.15,153.16,153.16,41384600,157.17,144.05,45959410.0,3.0379
2024-01-17,151.49,152.15,149.91,151.71,151.71,34953400,157.17,144.05,42202615.0,3.0531
2024-01-18,152.77,153.78,151.82,153.5,153.5,37850200,157.17,144.05,40969485.0,2.9829
2024-01-19,153.83,155.76,152.74,155.34,155.34,51651600,157.17,144.05,41393500.0,2.9855
2024-01-22,156.89,157.05,153.9,154.78,154.78,43687500,157.17,144.05,41061770.0,2.9973
2024-01-23,154.85,156.21,153.93,156.02,156.02,37986000,157.17,144.05,41145785.0,2.946
2024-01-24,157.8,158.51,156.48,156.87,156.87,48547300,158.51,144.05,42097445.0,2.9135
2024-01-25,156.95,158.51,154.55,157.75,157.75,43638600,158.51,144.05,43026015.0,2.9882
2024-01-26,158.42,160.72,157.91,159.12,159.12,51047400,160.72,144.05,44006650.0,2.9869
2024-01-29,159.34,161.29,158.9,161.26,161.26,45270400,161.29,144.05,44917320.0,2.9443
2024-01-30,160.7,161.73,158.49,159.0,159.0,45207400,161.73,144.05,45186530.0,2.9654
2024-01-31,157.0,159.01,154.81,155.2,155.2,50284400,161.73,144.05,45333780.0,3.0536
2024-02-01,155.87,159.76,155.62,159.28,159.28,76542400,161.73,144.05,46689625.0,3.1612
2024-02-02,169.19,172.5,167.33,171.81,171.81,117218300,172.5,144.53,49748550.0,3.8797
2024-02-05,170.2,170.55,167.7,170.31,170.31,55081300,172.5,146.15,50244960.0,3.8961
2024-02-06,169.39,170.71,167.65,169.15,169.15,42505500,172.5,148.21,50032380.0,3.8364
2024-02-07,169.48,170.88,168.94,170.53,170.53,47174100,172.5,149.91,50200455.0,3.7009
2024-02-08,169.65,171.43,168.88,169.84,169.84,42316500,172.5,149.91,50095190.0,3.6187
2024-02-09,170.9,175.0,170.58,174.45,174.45,56986000,175.0,149.91,50490855.0,3.7288
2024-02-12,174.8,175.39,171.54,172.34,172.34,51050400,175.39,149.91,51019165.0,3.7375
2024-02-13,167.73,170.95,165.75,168.64,168.64,56345100,175.39,149.91,51767190.0,3.9412
2024-02-14,169.21,171.21,168.28,170.98,170.98,42815500,175.39,151.82,52160295.0,3.869
2024-02-15,170.58,171.17,167.59,169.8,169.8,49855200,175.39,152.74,52760545.0,3.8484
2024-02-16,168.74,170.42,167.17,169.51,169.51,48107700,175.39,153.9,52583350.0,3.8056
2024-02-20,167.83,168.71,165.74,167.08,167.08,41980300,175.39,153.93,52497990.0,3.8031
2024-02-21,168.94,170.23,167.14,168.59,168.59,44420100,175.39,154.55,52819695.0,3.7564
2024-02-22,173.1,174.8,171.77,174.58,174.58,55392400,175.39,154.55,53161950.0,3.9317
2024-02-23,174.28,175.75,173.7,174.99,174.99,59715200,175.75,154.81,53965780.0,3.7973
2024-02-26,175.7,176.37,174.26,174.73,174.73,44368600,176.37,154.81,53631840.0,3.6768
2024-02-27,174.08,174.62,172.86,173.54,173.54,31141700,176.37,154.81,52925405.0,3.5477
2024-02-28,172.44,174.05,172.27,173.16,173.16,28180500,176.37,154.81,52074060.0,3.4214
2024-02-29,173.01,177.22,172.85,176.76,176.76,53805400,177.22,155.62,52250110.0,3.4892
2024-03-01,176.75,178.73,176.07,178.22,178.22,31981200,178.73,165.74,50022050.0,3.43
2024-03-04,177.53,180.14,177.49,177.58,177.58,37381500,180.14,165.74,46030210.0,3.3743
2024-03-05,176.93,176.93,173.3,174.12,174.12,37228300,180.14,165.74,45137560.0,3.4389
2024-03-06,175.54,176.46,173.26,173.51,173.51,32090900,180.14,165.74,44616830.0,3.4219
2024-03-07,174.83,177.99,173.72,176.82,176.82,34063300,180.14,165.74,43961290.0,3.4975
2024-03-08,176.44,178.79,174.33,175.35,175.35,37893200,180.14,165.74,43740125.0,3.5662
2024-03-11,174.31,174.47,171.47,171.96,171.96,28484800,180.14,165.74,42315065.0,3.5886
2024-03-12,173.5,176.76,171.98,175.39,175.39,36610600,180.14,165.74,41593075.0,3.6752
2024-03-13,175.9,177.62,175.55,176.56,176.56,30772600,180.14,165.74,40314450.0,3.5719
2024-03-14,177.69,179.53,176.47,178.75,178.75,43705800,180.14,165.74,40358965.0,3.5354
2024-03-15,176.64,177.93,173.9,174.42,174.42,72147400,180.14,165.74,41473575.0,3.6293
2024-03-18,175.8,176.69,174.28,174.48,174.48,31250700,180.14,165.74,40630725.0,3.5422
2024-03-19,174.22,176.09,173.52,175.9,175.9,26880900,180.14,167.14,39875755.0,3.4727
2024-03-20,176.14,178.53,174.64,178.15,178.15,29947200,180.14,171.47,39152110.0,3.5025
2024-03-21,179.99,181.42,178.15,178.15,178.15,32824300,181.42,171.47,38023705.0,3.4859
2024-03-22,177.75,179.26,176.75,178.87,178.87,27995400,181.42,171.47,36437715.0,3.4162
2024-03-25,178.01,180.99,177.24,179.71,179.71,29815500,181.42,171.47,35710060.0,3.4401
2024-03-26,180.15,180.45,177.95,178.3,178.3,29659000,181.42,171.47,35635925.0,3.3729
2024-03-27,179.88,180.0,177.31,179.83,179.83,33272600,181.42,171.47,35890530.0,3.3241
2024-03-28,180.17,181.7,179.26,180.38,180.38,38051600,181.7,171.47,35102840.0,3.261
2024-04-01,180.79,183.0,179.95,180.97,180.97,29174500,183.0,171.47,34962505.0,3.2459
2024-04-02,179.07,180.79,178.38,180.69,180.69,32611500,183.0,171.47,34724005.0,3.1991
2024-04-03,179.9,182.87,179.8,182.41,182.41,31046600,183.0,171.47,34414920.0,3.1898
2024-04-04,184.0,185.1,180.0,180.0,180.0,41624300,185.1,171.47,34891590.0,3.3263
2024-04-05,182.38,186.27,181.97,185.07,185.07,42374000,186.27,171.47,35307125.0,3.5365
2024-04-08,186.9,187.29,184.81,185.19,185.19,39221300,187.29,171.47,35373530.0,3.4611
2024-04-09,187.24,187.34,184.2,185.67,185.67,36520100,187.34,171.98,35775295.0,3.4381
2024-04-10,182.77,186.27,182.67,185.95,185.95,35879200,187.34,173.52,35738725.0,3.4497
2024-04-11,186.74,189.77,185.51,189.05,189.05,40020700,189.77,173.52,36201130.0,3.5076
2024-04-12,187.72,188.38,185.08,186.13,186.13,38608800,189.77,173.52,35946280.0,3.5406
2024-04-15,187.43,188.69,183.0,183.62,183.62,48052400,189.77,173.52,34741530.0,3.6941
2024-04-16,183.27,184.83,182.26,183.32,183.32,32891300,189.77,173.52,34823560.0,3.6138
2024-04-17,184.31,184.57,179.82,181.28,181.28,31359700,189.77,174.64,35047500.0,3.695
2024-04-18,181.47,182.39,178.65,179.22,179.22,30723800,189.77,176.75,35086330.0,3.6982
2024-04-19,178.74,179.0,173.44,174.63,174.63,56000700,189.77,173.44,36245150.0,3.8469
2024-04-22,176.94,178.87,174.56,177.23,177.23,37924900,189.77,173.44,36741625.0,3.88
2024-04-23,178.08,179.93,175.98,179.54,179.54,37046500,189.77,173.44,37103175.0,3.885
2024-04-24,179.94,180.32,176.18,176.59,176.59,34185100,189.77,173.44,37329480.0,3.9032
2024-04-25,169.68,173.92,166.32,173.67,173.67,49249400,189.77,166.32,38128320.0,4.358
2024-04-26,177.8,180.82,176.13,179.62,179.62,43919800,189.77,166.32,38421730.0,4.5574
2024-04-29,182.75,183.53,179.39,180.96,180.96,54063900,189.77,166.32,39666200.0,4.5276
2024-04-30,181.09,182.99,174.8,175.0,175.0,94639800,189.77,166.32,42767615.0,4.7892
2024-05-01,181.64,185.15,176.56,179.0,179.0,94645100,189.77,166.32,45947540.0,5.1721
2024-05-02,180.85,185.1,179.91,184.72,184.72,54303500,189.77,166.32,46581500.0,5.2384
2024-05-03,186.99,187.87,185.42,186.21,186.21,39172000,189.77,166.32,46421400.0,5.0892
2024-05-06,186.28,188.75,184.8,188.7,188.7,34725300,189.77,166.32,46196600.0,5.0078
2024-05-07,188.92,189.94,187.31,188.76,188.76,34048900,189.94,166.32,46073040.0,4.838
